word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(มี - VERB),0.016393564796105584,0,0.016393564796105584,pos
(เกี่ยว - VERB),0.016013441894692015,0,0.016013441894692015,pos
(ดู - VERB),0.01600419253410768,0,0.01600419253410768,pos
(เห็น - VERB),0.01600078648499772,0,0.01600078648499772,pos
(เต็ม - VERB),0.01597999811053121,0,0.01597999811053121,pos
(พัก - VERB),0.01596742625706359,0,0.01596742625706359,pos
(เข้า - VERB),0.01596151085932699,0,0.01596151085932699,pos
(รวม - VERB),0.015945246038004846,0,0.015945246038004846,pos
(เที่ยว - VERB),0.015945246038004846,0,0.015945246038004846,pos
(ละเมิด - VERB),0.01592980860553996,0,0.01592980860553996,pos
(อย่า - VERB),0.015249758327252498,0,0.015249758327252498,pos
(บอก - VERB),0.014420045914026975,0,0.014420045914026975,pos
(ทราบ - VERB),0.013827958858975658,0,0.013827958858975658,pos
(*ทำ - VERB),0.013827958858975658,0,0.013827958858975658,pos
(ผจญภัย - VERB),0.013827958858975658,0,0.013827958858975658,pos
(พิจารณา - VERB),0.013827958858975658,0,0.013827958858975658,pos
(ป้องกัน - VERB),0.013827958858975658,0,0.013827958858975658,pos
(สวด - VERB),0.013827958858975658,0,0.013827958858975658,pos
(*รวม - VERB),0.013827958858975658,0,0.013827958858975658,pos
(ต้องการ - VERB),0.013489103041299333,0,0.013489103041299333,pos
(ท่องเที่ยว - VERB),0.013440353568711795,0,0.013440353568711795,pos
(*มี - VERB),0.012992669715827479,0,0.012992669715827479,pos
(ทำ - VERB),0.012921988379422886,0,0.012921988379422886,pos
(แนะนำ - VERB),0.012493777906664697,0,0.012493777906664697,pos
(มอง - VERB),0.012226248187646643,0,0.012226248187646643,pos
(ยิ่งใหญ่ - VERB),0.012216110893818988,0,0.012216110893818988,pos
(สบาย - VERB),0.012216110893818988,0,0.012216110893818988,pos
(*สนใจ - VERB),0.012216110893818988,0,0.012216110893818988,pos
(*ไกล - VERB),0.012216110893818988,0,0.012216110893818988,pos
(ตัด - VERB),0.012216110893818988,0,0.012216110893818988,pos
(*รอ - VERB),0.012216110893818988,0,0.012216110893818988,pos
(นี่ - VERB),0.012203085865106267,0,0.012203085865106267,pos
(ปิด - VERB),0.011737472777975788,0,0.011737472777975788,pos
(คลิก - VERB),0.011737472777975788,0,0.011737472777975788,pos
(ขี่ - VERB),0.011737472777975788,0,0.011737472777975788,pos
(ใส่ - VERB),0.011737472777975788,0,0.011737472777975788,pos
(คุณ - VERB),0.011424551577174053,0,0.011424551577174053,pos
(รอ - VERB),0.01036930110446941,0,0.01036930110446941,pos
(*นาน - VERB),0.01036930110446941,0,0.01036930110446941,pos
(พยายาม - VERB),0.00964698669697592,0,0.00964698669697592,pos
(ชอบ - VERB),0.008974000495531084,0,0.008974000495531084,pos
(นั่น - VERB),0.007927951358015191,0,0.007927951358015191,pos
