word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(เลือก - VERB),0.018635136258127166,0,0.018635136258127166,pos
(*สามารถ - VERB),0.017752921205936516,0,0.017752921205936516,pos
(เว้นแต่ - VERB),0.017699787339488845,0,0.017699787339488845,pos
(*แออัด - VERB),0.017424701855964057,0,0.017424701855964057,pos
(จะ - VERB),0.017381391932117938,0,0.017381391932117938,pos
(พิเศษ - ADJ),0.017304055096832367,0,0.017304055096832367,pos
(ขนส่ง - VERB),0.01716574203183185,0,0.01716574203183185,pos
(เต็ม - ADJ),0.01716574203183185,0,0.01716574203183185,pos
(คุ้มค่า - ADJ),0.01716574203183185,0,0.01716574203183185,pos
(โปรดทราบ - VERB),0.01716574203183185,0,0.01716574203183185,pos
(*ทำให้ - VERB),0.01716574203183185,0,0.01716574203183185,pos
(พิจารณา - VERB),0.01716574203183185,0,0.01716574203183185,pos
(รวม - VERB),0.01716574203183185,0,0.01716574203183185,pos
(เหมือน - VERB),0.01716574203183185,0,0.01716574203183185,pos
(หยุด - VERB),0.017079910873334415,0,0.017079910873334415,pos
(เนื่องจาก - VERB),0.016570549804201112,0,0.016570549804201112,pos
(เกิน - ADJ),0.016570549804201112,0,0.016570549804201112,pos
(ไกล - ADJ),0.016489717853936717,0,0.016489717853936717,pos
(ชอบ - VERB),0.016357671789322483,0,0.016357671789322483,pos
(วิ - VERB),0.015556453716347616,0,0.015556453716347616,pos
(แวะ - VERB),0.015556453716347616,0,0.015556453716347616,pos
(พูด - VERB),0.015556453716347616,0,0.015556453716347616,pos
(หยาบ - VERB),0.015556453716347616,0,0.015556453716347616,pos
(ลับ - ADJ),0.015556453716347616,0,0.015556453716347616,pos
(กระแทก - VERB),0.015556453716347616,0,0.015556453716347616,pos
(หลบหนี - VERB),0.015556453716347616,0,0.015556453716347616,pos
(ตั้ง - VERB),0.015217133879123943,0,0.015217133879123943,pos
(ค่อนข้าง - VERB),0.014796825244539803,0,0.014796825244539803,pos
(รู้สึก - VERB),0.014570655862314772,0,0.014570655862314772,pos
(ยืน - VERB),0.014570655862314772,0,0.014570655862314772,pos
(พยายาม - VERB),0.036050114785067436,-0.050171665943996864,-0.014121551158929428,neg
(ค้นหา - VERB),0.013780111250467093,0,0.013780111250467093,pos
(ถ่ายรูป - VERB),0.013052627767007175,0,0.013052627767007175,pos
(บอก - VERB),0.01301522768744555,0,0.01301522768744555,pos
(ไม่ได้ - VERB),0.01293003945254867,0,0.01293003945254867,pos
(รอบๆ - VERB),0.011815752945136473,0,0.011815752945136473,pos
(อาจ - VERB),0.010709304458755326,0,0.010709304458755326,pos
(แนะนำ - VERB),0.010690552229414122,0,0.010690552229414122,pos
(เดินป่า - VERB),0.01056372550017821,0,0.01056372550017821,pos
(ครึ่งชั่วโมง - VERB),0.010370969144231744,0,0.010370969144231744,pos
(ยิ่งใหญ่ - ADJ),0.010370969144231744,0,0.010370969144231744,pos
(ตกมัน - VERB),0.010370969144231744,0,0.010370969144231744,pos
(สบาย - VERB),0.010370969144231744,0,0.010370969144231744,pos
(*สนใจ - VERB),0.010370969144231744,0,0.010370969144231744,pos
(ตัด - VERB),0.010370969144231744,0,0.010370969144231744,pos
(*รอ - VERB),0.010370969144231744,0,0.010370969144231744,pos
(เกินไป - VERB),0.009613606120169774,0,0.009613606120169774,pos
(สวม - VERB),0.0078859626092335,0,0.0078859626092335,pos
