word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ดู - VERB),0.006680254782135872,-0.050194476560354646,-0.04351422177821877,neg
(ปล่อย - VERB),0.006680254782135872,-0.04905369300216477,-0.0423734382200289,neg
(บาง - ADV),0.024477846718695014,-0.0666986786043123,-0.04222083188561729,neg
(ยิ่ง - ADV),0.04137197174787593,0,0.04137197174787593,pos
(เก็บ - VERB),0.04137197174787593,0,0.04137197174787593,pos
(ง่าย - ADV),0.04137197174787593,0,0.04137197174787593,pos
(ใกล้เคียง - VERB),0.039658416687310974,0,0.039658416687310974,pos
(สะดวก - VERB),0.03878488328010148,0,0.03878488328010148,pos
(ทุก - ADV),0.018822318260143484,-0.05558223217026026,-0.03675991391011678,neg
(คาด - VERB),0.036521170588581946,0,0.036521170588581946,pos
(ขอ - VERB),0.036521170588581946,0,0.036521170588581946,pos
(ประจำ - VERB),0.036345470507479785,0,0.036345470507479785,pos
(ปรุง - VERB),0.035354230402730336,0,0.035354230402730336,pos
(กันเอง - ADV),0.03503572382252556,0,0.03503572382252556,pos
(คือ - VERB),0.03472290485982444,0,0.03472290485982444,pos
(ล่วงหน้า - ADV),0.03472290485982444,0,0.03472290485982444,pos
(มากมาย - ADV),0.03423859742679557,0,0.03423859742679557,pos
(เหมือน - VERB),0.016184133280483525,-0.050194476560354646,-0.034010343279871125,neg
(สะอาด - VERB),0.033000581110327804,0,0.033000581110327804,pos
(ไว้ - ADV),0.03122045569001077,0,0.03122045569001077,pos
(หา - VERB),0.03113991660056256,0,0.03113991660056256,pos
(ตลอด - ADV),0.030648919653475024,0,0.030648919653475024,pos
(ร้อน - VERB),0.030382541752346386,0,0.030382541752346386,pos
(ดื่ม - VERB),0.030311298346922578,0,0.030311298346922578,pos
(ให้ - VERB),0.01606639965873388,-0.04617302465028991,-0.030106624991556034,neg
(น้อย - ADV),0.029859098610504488,0,0.029859098610504488,pos
(สุด - ADV),0.029611759936688062,0,0.029611759936688062,pos
(กิน - VERB),0.02796713918379596,0,0.02796713918379596,pos
(ชม - VERB),0.027929850743126365,0,0.027929850743126365,pos
(ค้า - VERB),0.027405070662058554,0,0.027405070662058554,pos
(พัก - VERB),0.025257658408688297,0,0.025257658408688297,pos
(กำหนด - VERB),0.025090880557041027,0,0.025090880557041027,pos
(พร้อม - VERB),0.024083094085957574,0,0.024083094085957574,pos
(สมเหตุสมผล - ADV),0.022927522147351657,0,0.022927522147351657,pos
(ค้นหา - VERB),0.022699622603400377,0,0.022699622603400377,pos
(สนใจ - VERB),0.02264976262720579,0,0.02264976262720579,pos
(เตรียม - VERB),0.021766597076307858,0,0.021766597076307858,pos
(กลับ - VERB),0.02156502298509568,0,0.02156502298509568,pos
(ค่อนข้าง - ADV),0.021243079200553447,0,0.021243079200553447,pos
(ต้องการ - VERB),0.02076723422646105,0,0.02076723422646105,pos
(แสดง - VERB),0.020685985873937964,0,0.020685985873937964,pos
(ขอบคุณ - VERB),0.020685985873937964,0,0.020685985873937964,pos
(สงบ - VERB),0.02059678917700924,0,0.02059678917700924,pos
(นำ - VERB),0.020382301805369,0,0.020382301805369,pos
(อยู่ - VERB),0.019774644484354804,0,0.019774644484354804,pos
(นวด - VERB),0.019521437925904737,0,0.019521437925904737,pos
(นั่ง - VERB),0.01874203767980819,0,0.01874203767980819,pos
(เพลิดเพลิน - VERB),0.018289911488474926,0,0.018289911488474926,pos
(เลือก - VERB),0.018190009225233148,0,0.018190009225233148,pos
(ผ่าน - VERB),0.03120479765480103,-0.04905369300216477,-0.017848895347363742,neg
(รัก - VERB),0.017826026096868286,0,0.017826026096868286,pos
(ทั้ง - ADV),0.01770871091678886,0,0.01770871091678886,pos
(รวม - VERB),0.017705220823780267,0,0.017705220823780267,pos
(อีก - ADV),0.017573190627910254,0,0.017573190627910254,pos
(ทำ - VERB),0.017210415104801976,0,0.017210415104801976,pos
(จริง - ADV),0.01683534781082397,0,0.01683534781082397,pos
(พบ - VERB),0.016780283510277577,0,0.016780283510277577,pos
(ใช้ - VERB),0.01671105271314551,0,0.01671105271314551,pos
(ซื้อ - VERB),0.01653004262155913,0,0.01653004262155913,pos
(คุ้ม - VERB),0.01642568750855044,0,0.01642568750855044,pos
(เสนอ - VERB),0.01633117616572027,0,0.01633117616572027,pos
(เล่น - VERB),0.01598882395417456,0,0.01598882395417456,pos
(ต่อรอง - VERB),0.015553179903654771,0,0.015553179903654771,pos
(เพียง - ADV),0.01553729954655331,0,0.01553729954655331,pos
(อาบ - VERB),0.015502872143879033,0,0.015502872143879033,pos
(ขี่ - VERB),0.015359370808282124,0,0.015359370808282124,pos
(พักผ่อน - VERB),0.015212907751315372,0,0.015212907751315372,pos
(จำหน่าย - VERB),0.014843379176718845,0,0.014843379176718845,pos
(ตรงข้าม - ADV),0.014475057112780411,0,0.014475057112780411,pos
(เป็น - VERB),0.019544620730637223,-0.03344777729599791,-0.013903156565360689,neg
(มา - VERB),0.02078146559146023,-0.03456465833741873,-0.0137831927459585,neg
(ตก - VERB),0.013546571514253335,0,0.013546571514253335,pos
(ขึ้น - ADV),0.013042044652341335,0,0.013042044652341335,pos
(ส่ง - VERB),0.012585648363431514,0,0.012585648363431514,pos
(แนะนำ - VERB),0.01217041483582461,0,0.01217041483582461,pos
(อบอุ่น - VERB),0.012021695649154085,0,0.012021695649154085,pos
(แค่ - ADV),0.011777897567982505,0,0.011777897567982505,pos
(สนุก - ADV),0.011661150337196075,0,0.011661150337196075,pos
(ไป - ADV),0.011643608815270472,0,0.011643608815270472,pos
(ติด - VERB),0.010893460348180216,0,0.010893460348180216,pos
(อุ่น - VERB),0.010893460348180216,0,0.010893460348180216,pos
(สำรวจ - VERB),0.010893460348180216,0,0.010893460348180216,pos
(อยู่ - ADV),0.010893460348180216,0,0.010893460348180216,pos
(หลัง - ADV),0.010893460348180216,0,0.010893460348180216,pos
(*ใช่ - VERB),0.024917358344727723,-0.03578409410397468,-0.010866735759246956,neg
(เช็ด - VERB),0.010333531108665537,0,0.010333531108665537,pos
(เช่า - VERB),0.010286763837718054,0,0.010286763837718054,pos
(ขับ - VERB),0.009820619556313984,0,0.009820619556313984,pos
(ไป - VERB),0.009722221526868876,-0.0,0.009722221526868876,pos
(หน่อย - ADV),0.009005220145129795,0,0.009005220145129795,pos
(ถึง - VERB),0.008660876894305879,0,0.008660876894305879,pos
(เดิน - VERB),0.02511207244472652,-0.03344777729599791,-0.008335704851271393,neg
(มี - VERB),0.00578809816994339,-0.01329135495832978,-0.00750325678838639,neg
 - VERB),0.006680254782135872,0,0.006680254782135872,pos
(เหมาะ - VERB),0.006680254782135872,0,0.006680254782135872,pos
(เต็ม - VERB),0.006680254782135872,0,0.006680254782135872,pos
(เย็น - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ลง - VERB),0.006680254782135872,0,0.006680254782135872,pos
(กะ - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ตั้ง - VERB),0.006680254782135872,0,0.006680254782135872,pos
(สบาย - VERB),0.006680254782135872,0,0.006680254782135872,pos
(เกิด - VERB),0.006680254782135872,0,0.006680254782135872,pos
(หนัก - VERB),0.006680254782135872,0,0.006680254782135872,pos
(*สะดวก - VERB),0.006680254782135872,0,0.006680254782135872,pos
(จ้าง - VERB),0.006680254782135872,0,0.006680254782135872,pos
(เหมาะสม - VERB),0.006680254782135872,0,0.006680254782135872,pos
(เงียบ - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ยุ่ง - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ใช้จ่าย - VERB),0.006680254782135872,0,0.006680254782135872,pos
(เห็น - VERB),0.006680254782135872,0,0.006680254782135872,pos
(เรียก - VERB),0.006680254782135872,0,0.006680254782135872,pos
(พา - VERB),0.006680254782135872,0,0.006680254782135872,pos
(สูบ - VERB),0.006680254782135872,0,0.006680254782135872,pos
(กลัว - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ลอง - VERB),0.006680254782135872,0,0.006680254782135872,pos
(นาน - VERB),0.006680254782135872,0,0.006680254782135872,pos
(สูง - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ผ่อนคลาย - VERB),0.006680254782135872,0,0.006680254782135872,pos
(หลากหลาย - VERB),0.006680254782135872,0,0.006680254782135872,pos
(วุ่นวาย - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ช่วย - VERB),0.006680254782135872,0,0.006680254782135872,pos
(รอ - VERB),0.006680254782135872,0,0.006680254782135872,pos
(รู้สึก - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ใส - VERB),0.006680254782135872,0,0.006680254782135872,pos
(บาร์ - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ยาว - VERB),0.006680254782135872,0,0.006680254782135872,pos
(เที่ยว - VERB),0.006680254782135872,0,0.006680254782135872,pos
(เข้า - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ห้าม - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ถาม - VERB),0.006680254782135872,0,0.006680254782135872,pos
(*เหมือน - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ยาก - VERB),0.006680254782135872,0,0.006680254782135872,pos
(*แนะนำ - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ระวัง - VERB),0.006680254782135872,0,0.006680254782135872,pos
(คอย - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ถอด - VERB),0.006680254782135872,0,0.006680254782135872,pos
(วาง - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ตัดสินใจ - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ดูแล - VERB),0.006680254782135872,0,0.006680254782135872,pos
(แยก - VERB),0.006680254782135872,0,0.006680254782135872,pos
(รับประทาน - VERB),0.006680254782135872,0,0.006680254782135872,pos
(สุข - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ลืม - VERB),0.006680254782135872,0,0.006680254782135872,pos
(*เหมาะ - VERB),0.006680254782135872,0,0.006680254782135872,pos
(เชี่ยน - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ตื่นตาตื่นใจ - VERB),0.006680254782135872,0,0.006680254782135872,pos
(ข้าม - VERB),0.006680254782135872,0,0.006680254782135872,pos
(จอง - VERB),0.006680254782135872,0,0.006680254782135872,pos
(เสีย - VERB),0.006680254782135872,0,0.006680254782135872,pos
(เปลี่ยน - VERB),0.006680254782135872,0,0.006680254782135872,pos
(จอด - VERB),0.006680254782135872,0,0.006680254782135872,pos
(แต่ง - VERB),0.006680254782135872,0,0.006680254782135872,pos
(รู้ - VERB),0.006680254782135872,0,0.006680254782135872,pos
(รับรอง - VERB),0.006680254782135872,0,0.006680254782135872,pos
(รำคาญ - VERB),0.006680254782135872,0,0.006680254782135872,pos
(เพียงพอ - VERB),0.006680254782135872,0,0.006680254782135872,pos
(จำเป็น - VERB),0.006680254782135872,0,0.006680254782135872,pos
(มาก - ADV),0.017142346603816014,-0.023644768286198783,-0.00650242168238277,neg
(ที่สุด - ADV),0.03235867479909085,-0.028313603106183426,0.004045071692907427,pos
