word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ประหลาด - VERB),0.05028834496940091,0,0.05028834496940091,pos
(ว่าง - ADJ),0.04985853005513253,0,0.04985853005513253,pos
(เกรซแลนด์ - VERB),0.04985853005513253,0,0.04985853005513253,pos
(สนทนา - VERB),0.04985853005513253,0,0.04985853005513253,pos
(สะดวก - VERB),0.049382355394295877,0,0.049382355394295877,pos
(ถูก - ADJ),0.04902057156681098,0,0.04902057156681098,pos
(รับรอง - VERB),0.04902057156681098,0,0.04902057156681098,pos
(ทำลาย - VERB),0.04861206680375422,-0.09726890629795545,-0.048656839494201236,neg
(ถอด - VERB),0.04861206680375422,0,0.04861206680375422,pos
(ด้วย - ADV),0.04861206680375422,0,0.04861206680375422,pos
(ดึงดูด - ADJ),0.04861206680375422,0,0.04861206680375422,pos
(ดี - ADJ),0.020318457300485954,-0.06880685615176713,-0.04848839885128117,neg
(หยุด - ADJ),0.04801191783086836,0,0.04801191783086836,pos
(คุ้ม - VERB),0.04771907048554492,0,0.04771907048554492,pos
(สั้น - ADJ),0.04742640663780899,0,0.04742640663780899,pos
(เมืองไทย - VERB),0.04742640663780899,0,0.04742640663780899,pos
(เย็น - ADJ),0.04673125533218172,0,0.04673125533218172,pos
(มอง - VERB),0.02442578893751885,-0.07076598334738524,-0.046340194409866385,neg
(นี่ - ADJ),0.046297206479765915,0,0.046297206479765915,pos
(ตัดสินใจ - VERB),0.046297206479765915,0,0.046297206479765915,pos
(แสน - VERB),0.046297206479765915,0,0.046297206479765915,pos
(โรแมนติก - ADJ),0.046297206479765915,0,0.046297206479765915,pos
(มื้อ - VERB),0.046297206479765915,0,0.046297206479765915,pos
(พักผ่อน - ADV),0.046297206479765915,0,0.046297206479765915,pos
(ไป - VERB),0.01459219888450949,-0.060833798673856965,-0.04624159978934747,neg
(จ้าง - VERB),0.046023258512430026,0,0.046023258512430026,pos
(สัมผัส - VERB),0,-0.04592260621479255,-0.04592260621479255,neg
(อาบ - VERB),0.04587487264729391,0,0.04587487264729391,pos
(เยี่ยมชม - VERB),0.045855044294703315,0,0.045855044294703315,pos
(กิน - VERB),0.045855044294703315,0,0.045855044294703315,pos
(เฉพาะ - ADJ),0.031876765117215884,-0.07708437471768749,-0.045207609600471606,neg
(พักผ่อน - VERB),0.045149582074784804,0,0.045149582074784804,pos
(เดิน - VERB),0.018847337061497698,-0.0633747359292592,-0.0445273988677615,neg
(มากมาย - ADJ),0.04402084252291518,0,0.04402084252291518,pos
(เหมาะสม - VERB),0.042735882904399315,0,0.042735882904399315,pos
(ใช้จ่าย - ADJ),0.04227136243804715,0,0.04227136243804715,pos
(ปรุง - VERB),0.04137197174787593,0,0.04137197174787593,pos
(เลวร้าย - ADJ),0,-0.04123270102515601,-0.04123270102515601,neg
(เท่า - VERB),0.04108631691215469,0,0.04108631691215469,pos
(เช้า - VERB),0.04057907843175771,0,0.04057907843175771,pos
(จอง - VERB),0.039129825630623505,0,0.039129825630623505,pos
(สนใจ - VERB),0.03883036228294611,0,0.03883036228294611,pos
(ยอดเยี่ยมย่อ - VERB),0.03850460736931027,0,0.03850460736931027,pos
(ช่วย - VERB),0.038219829685725286,0,0.038219829685725286,pos
(สุข - VERB),0.0381683605690016,0,0.0381683605690016,pos
(นั่น - VERB),0.037742808115580305,0,0.037742808115580305,pos
(ข้าม - VERB),0.037635148493229076,0,0.037635148493229076,pos
(เกิด - VERB),0.03762465172898733,0,0.03762465172898733,pos
(แน่ใจ - VERB),0.03762465172898733,0,0.03762465172898733,pos
(*เหมาะ - VERB),0.0373938975413494,0,0.0373938975413494,pos
(กันเอง - ADV),0.0373938975413494,0,0.0373938975413494,pos
(คือ - VERB),0.0363808615891861,0,0.0363808615891861,pos
(งาม - ADJ),0.03600893837315127,0,0.03600893837315127,pos
(รู้ - VERB),0.03600893837315127,0,0.03600893837315127,pos
(สนุกสนาน - ADJ),0.03600893837315127,0,0.03600893837315127,pos
(จอด - VERB),0.03600893837315127,0,0.03600893837315127,pos
(แน่นอน - ADJ),0.04108631691215469,-0.07708437471768749,-0.0359980578055328,neg
(ค้นหา - VERB),0.0344780281780319,0,0.0344780281780319,pos
(ระวัง - VERB),0.03406119536758938,0,0.03406119536758938,pos
(เช่า - VERB),0.03389956264702541,0,0.03389956264702541,pos
(ให้ - VERB),0.0158707700053127,-0.04970013069996484,-0.03382936069465214,neg
(สงบ - VERB),0.033791503058231497,0,0.033791503058231497,pos
(ก่อน - ADV),0.033525563312933944,0,0.033525563312933944,pos
(แน่นอน - ADV),0.033525563312933944,0,0.033525563312933944,pos
(บ้าคลั่ง - VERB),0.033525563312933944,0,0.033525563312933944,pos
(เอ็ด - VERB),0.033410355191583654,0,0.033410355191583654,pos
(แล่น - VERB),0.033239020036755024,0,0.033239020036755024,pos
(แทน - VERB),0,-0.03311281916526143,-0.03311281916526143,neg
(ปลอด - VERB),0.0326572798094627,0,0.0326572798094627,pos
(เก็บ - VERB),0.031876765117215884,0,0.031876765117215884,pos
(ถูกต้อง - VERB),0.031876765117215884,0,0.031876765117215884,pos
(ชัดเจน - ADJ),0.031876765117215884,0,0.031876765117215884,pos
(ระบุ - VERB),0.031876765117215884,0,0.031876765117215884,pos
(บริการ - VERB),0.0318540975110354,0,0.0318540975110354,pos
(สุด - ADV),0.031604859163195914,0,0.031604859163195914,pos
(ใส - ADJ),0.03144345894493942,0,0.03144345894493942,pos
(เงียบ - VERB),0.03071127126117082,0,0.03071127126117082,pos
(เพียงพอ - VERB),0.030702357981318453,0,0.030702357981318453,pos
(พบ - VERB),0.030625612490240445,0,0.030625612490240445,pos
(หลบ - VERB),0.030621774364569584,0,0.030621774364569584,pos
(สูง - ADJ),0.030359201739941506,0,0.030359201739941506,pos
(ท่องเที่ยว - ADJ),0.16434526764861876,-0.1945378125959109,-0.03019254494729215,neg
(สะอาด - VERB),0.030062464856634108,0,0.030062464856634108,pos
(พัก - VERB),0.029713098165835453,0,0.029713098165835453,pos
(กำหนด - VERB),0.029523101972805763,0,0.029523101972805763,pos
(ร้อน - ADJ),0.02946185866894195,0,0.02946185866894195,pos
(พวก - VERB),0.02946185866894195,0,0.02946185866894195,pos
(จำหน่าย - VERB),0.02946185866894195,0,0.02946185866894195,pos
(อร่อย - ADJ),0.02946185866894195,0,0.02946185866894195,pos
(ดูแล - VERB),0.02931380912789199,0,0.02931380912789199,pos
(คาด - VERB),0.028581785678020652,0,0.028581785678020652,pos
(ดู - VERB),0.0326094578337378,-0.061085730908356124,-0.028476273074618322,neg
(ยาม - VERB),0.028335390973899782,0,0.028335390973899782,pos
(นำ - VERB),0.02812379291510472,0,0.02812379291510472,pos
(หา - VERB),0.02795999983686875,0,0.02795999983686875,pos
(รอ - VERB),0.027911234528471322,0,0.027911234528471322,pos
(เทียบ - VERB),0.02758131449858395,0,0.02758131449858395,pos
(แออัด - ADJ),0.01293209937981212,-0.040249202606050534,-0.027317103226238412,neg
(รัก - VERB),0.02717482184321782,0,0.02717482184321782,pos
(สงบ - ADJ),0.027048136726829604,0,0.027048136726829604,pos
(ขอ - VERB),0.026941847155511272,0,0.026941847155511272,pos
(ใกล้ - ADJ),0.024202787266941625,-0.050203306476364104,-0.02600051920942248,neg
(เต็ม - VERB),0.02591847603925611,0,0.02591847603925611,pos
(รวม - ADJ),0.025881144511593502,0,0.025881144511593502,pos
(พร้อม - VERB),0.02495450615188703,0,0.02495450615188703,pos
(ต่อรอง - VERB),0.024713574082499058,0,0.024713574082499058,pos
(ทราย - ADJ),0.02425390772612407,0,0.02425390772612407,pos
(อยู่ - VERB),0.024099311450627707,0,0.024099311450627707,pos
(*แออัด - ADJ),0.02405510520377879,0,0.02405510520377879,pos
(พิมพ์ - VERB),0.02400595891543418,0,0.02400595891543418,pos
(ชาย - VERB),0.023818154731683874,0,0.023818154731683874,pos
(ง่าย - ADV),0.023795050012386586,0,0.023795050012386586,pos
(ต้อนรับ - VERB),0.023427502074098418,0,0.023427502074098418,pos
(เสนอ - VERB),0.02319520830794309,0,0.02319520830794309,pos
(แยก - VERB),0.023148603239882957,0,0.023148603239882957,pos
(อัศจรรย์ - ADJ),0.02307889995682876,0,0.02307889995682876,pos
(ง่าย - ADJ),0.023011629256215013,0,0.023011629256215013,pos
(สวย - ADJ),0.02238162643048769,0,0.02238162643048769,pos
(ได้ - VERB),0.02230931235049123,0,0.02230931235049123,pos
(*ว่าง - ADJ),0.022059767469613252,0,0.022059767469613252,pos
(ใช้ - VERB),0.02184256027054965,0,0.02184256027054965,pos
(ตื่นตาตื่นใจ - VERB),0.021685144099958215,0,0.021685144099958215,pos
(สองพัน - VERB),0.021605363023890763,0,0.021605363023890763,pos
(*ใช่ - VERB),0.024133441452983483,-0.045726075290731326,-0.021592633837747843,neg
(ตอง - ADJ),0.021525638437086738,0,0.021525638437086738,pos
(มากมาย - ADV),0.023377571043844164,-0.04489334136828713,-0.02151577032444297,neg
(นัก - VERB),0.02134354125306737,0,0.02134354125306737,pos
(สวยงาม - ADJ),0.024805487710214954,-0.04592260621479255,-0.021117118504577596,neg
(เหมาะ - VERB),0.020813637126673844,0,0.020813637126673844,pos
(เป็น - VERB),0.024744552757474513,-0.04546003976986594,-0.02071548701239143,neg
(เที่ยว - VERB),0.020543158456077345,0,0.020543158456077345,pos
(อบอุ่น - VERB),0.020380019686534804,0,0.020380019686534804,pos
(ขาว - ADJ),0.020373380287018853,0,0.020373380287018853,pos
(ยาว - ADJ),0.02023946782662767,0,0.02023946782662767,pos
(เข้า - VERB),0.020088913997002418,0,0.020088913997002418,pos
(สูบ - VERB),0.020042105810807165,0,0.020042105810807165,pos
(น่า - VERB),0.02003615941525681,0,0.02003615941525681,pos
(ริม - VERB),0.019981187556063068,0,0.019981187556063068,pos
(งดงาม - ADJ),0.019564912815311752,0,0.019564912815311752,pos
(ยิ่ง - ADJ),0.07216531561133636,-0.05307448751053893,0.019090828100797437,pos
(ติด - VERB),0.018924405568371473,0,0.018924405568371473,pos
(ผ่อนคลาย - VERB),0.018887958247231176,0,0.018887958247231176,pos
(เพลิดเพลิน - VERB),0.01828101604441994,0,0.01828101604441994,pos
(เล่น - VERB),0.01810565698346128,0,0.01810565698346128,pos
(เหมือน - VERB),0.0180882109037225,0,0.0180882109037225,pos
(แสดง - VERB),0.018004469186575636,0,0.018004469186575636,pos
(เตรียม - VERB),0.018004469186575636,0,0.018004469186575636,pos
(ค้าขาย - VERB),0.018004469186575636,0,0.018004469186575636,pos
(นวด - VERB),0.017863616048762906,0,0.017863616048762906,pos
(สะดวก - ADJ),0.017757832622375968,0,0.017757832622375968,pos
(ห้าม - VERB),0.016982381416158678,0,0.016982381416158678,pos
(ทำ - VERB),0.016908896943864913,0,0.016908896943864913,pos
(ต้องการ - VERB),0.016894540572978536,0,0.016894540572978536,pos
(รวม - VERB),0.016720567198853103,0,0.016720567198853103,pos
(ซื้อ - VERB),0.016582911209950594,0,0.016582911209950594,pos
(ชาย - ADV),0.016271821524269193,0,0.016271821524269193,pos
(เนื่อง - VERB),0.016218282991640007,0,0.016218282991640007,pos
(*ชัดเจน - ADJ),0.016070104728513793,0,0.016070104728513793,pos
(*ใส - ADJ),0.016070104728513793,0,0.016070104728513793,pos
(วิเศษ - ADJ),0.016070104728513793,0,0.016070104728513793,pos
(คุณ - VERB),0.015621674746851449,0,0.015621674746851449,pos
(ส่ง - VERB),0.01534108617081001,0,0.01534108617081001,pos
(ตั้ง - VERB),0.015298264168914031,0,0.015298264168914031,pos
(แหละ - VERB),0.015015310209653812,0,0.015015310209653812,pos
(ตรงข้าม - VERB),0.014583620041126264,0,0.014583620041126264,pos
(เรียงราย - VERB),0.014547251911347895,0,0.014547251911347895,pos
(ยอดเยี่ยม - VERB),0.03141140648933805,-0.04592260621479255,-0.014511199725454497,neg
(ทั่วไป - ADJ),0.014332796109215003,0,0.014332796109215003,pos
(*แพง - ADJ),0.014124571468403162,0,0.014124571468403162,pos
(สบาย - VERB),0.014046604072531518,0,0.014046604072531518,pos
(สนุก - ADV),0.013735052269240306,0,0.013735052269240306,pos
(จริง - ADV),0.013203314499796644,0,0.013203314499796644,pos
(ฉัน - ADJ),0.012992089123497787,0,0.012992089123497787,pos
(ใหม่ - ADJ),0.012759664499395706,0,0.012759664499395706,pos
(นั่ง - VERB),0.012687735156001528,0,0.012687735156001528,pos
(กัน - ADV),0.012433223350948082,0,0.012433223350948082,pos
(พอ - ADV),0.011966888421015929,0,0.011966888421015929,pos
(ดูแลรักษา - VERB),0.011856601659452248,0,0.011856601659452248,pos
(มาก - ADV),0.021281304545144087,-0.03306184710535705,-0.01178054256021296,neg
(สำรวจ - VERB),0.011760983904134084,0,0.011760983904134084,pos
(พยายาม - VERB),0.04614344079970145,-0.057640833361751374,-0.011497392562049923,neg
(แนะนำ - VERB),0.011434621782024755,0,0.011434621782024755,pos
(ยุ่ง - VERB),0.011352411677143393,0,0.011352411677143393,pos
(หยาบคาย - ADJ),0.011334156389559914,0,0.011334156389559914,pos
(เคย - ADJ),0.011328461441537603,0,0.011328461441537603,pos
(สกปรก - VERB),0.02758131449858395,-0.03888524062959607,-0.01130392613101212,neg
(ที่สุด - ADV),0.031104726096308984,-0.04123270102515601,-0.010127974928847028,neg
(ทำใจ - VERB),0.010023106557475096,0,0.010023106557475096,pos
(วุ่นวาย - VERB),0.009870144063433898,0,0.009870144063433898,pos
(หยิ่ง - ADJ),0.008838557600682584,0,0.008838557600682584,pos
(หน่อย - VERB),0.008838557600682584,0,0.008838557600682584,pos
(เหลือง - ADJ),0.008838557600682584,0,0.008838557600682584,pos
(*เหมือน - VERB),0.008838557600682584,0,0.008838557600682584,pos
(ผู้คน - VERB),0.008838557600682584,0,0.008838557600682584,pos
(กลัว - VERB),0.008471405548897873,0,0.008471405548897873,pos
(ฟรี - ADJ),0.008471405548897873,0,0.008471405548897873,pos
(ลืม - VERB),0.008471405548897873,0,0.008471405548897873,pos
(ไป - ADV),0.01970091210069113,-0.02736636324218011,-0.0076654511414889805,neg
(มี - VERB),0.016708413247373485,-0.02031822219873245,-0.0036098089513589664,neg
